SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
1215721139,LECHE ENTERA ,LECHE ENTERA ,LECHE ENTERA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/204407.JPG,tabs/detalle-producto/204407,175.000,175.000,175.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Leche""]}","[""Leche""]",,https://riba.app/imgrs/THUMBS%20500X500/204407.JPG,0,0,"[""136""]",175.000,2026-05-11 18:37:21
1215721201,YOGURT GUANABANA 120 GRS,YOGURT GUANABANA 120 GRS,YOGURT GUANABANA 120 GRS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29963.JPG,tabs/detalle-producto/29963,90.000,90.000,90.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/29963.JPG,0,0,"[""137""]",90.000,2026-05-11 18:37:21
1215722139,LECHE DESCREMADA,LECHE DESCREMADA,LECHE DESCREMADA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/204410.JPG,tabs/detalle-producto/204410,170.000,170.000,170.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Leche""]}","[""Leche""]",,https://riba.app/imgrs/THUMBS%20500X500/204410.JPG,0,0,"[""136""]",170.000,2026-05-11 18:37:21
1215723139,LECHE SEMIDESCREMADA ,LECHE SEMIDESCREMADA ,LECHE SEMIDESCREMADA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/204409.JPG,tabs/detalle-producto/204409,175.000,175.000,175.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Leche""]}","[""Leche""]",,https://riba.app/imgrs/THUMBS%20500X500/204409.JPG,0,0,"[""136""]",175.000,2026-05-11 18:37:21
1215740101,YOGURT NATURAL 475 GR ,YOGURT NATURAL 475 GR ,YOGURT NATURAL 475 GR ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29865.JPG,tabs/detalle-producto/29865,274.000,274.000,274.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/29865.JPG,0,0,"[""137""]",274.000,2026-05-11 18:37:21
1215740201,YOGURT FRESA 475 GR,YOGURT FRESA 475 GR,YOGURT FRESA 475 GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/135927.JPG,tabs/detalle-producto/135927,275.000,275.000,275.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/135927.JPG,0,0,"[""137""]",275.000,2026-05-11 18:37:21
1215740301,YOGURT TUTTI FRUTI,YOGURT TUTTI FRUTI,YOGURT TUTTI FRUTI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/183030.JPG,tabs/detalle-producto/183030,274.000,274.000,274.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/183030.JPG,0,0,"[""137""]",274.000,2026-05-11 18:37:21
1215740901,YOGURT VAINILLA,YOGURT VAINILLA,YOGURT VAINILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/183031.JPG,tabs/detalle-producto/183031,275.000,275.000,275.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/183031.JPG,0,0,"[""137""]",275.000,2026-05-11 18:37:21
1215760105,QUESO CREMA BONLAC,QUESO CREMA BONLAC,QUESO CREMA BONLAC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/330339.JPG,tabs/detalle-producto/330339,656.000,656.000,656.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/330339.JPG,0,0,"[""133""]",656.000,2026-05-11 18:37:21
1215760115,BONGURT FRESA ,BONGURT FRESA ,BONGURT FRESA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29991.JPG,tabs/detalle-producto/29991,92.000,92.000,92.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/29991.JPG,0,0,"[""137""]",92.000,2026-05-11 18:37:21
1215760133,BONGURT LITE FRESA ,BONGURT LITE FRESA ,BONGURT LITE FRESA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/174620.JPG,tabs/detalle-producto/174620,91.000,91.000,91.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/174620.JPG,0,0,"[""137""]",91.000,2026-05-11 18:37:21
1215760215,BONGURT MELOCOTON ,BONGURT MELOCOTON ,BONGURT MELOCOTON ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29995.JPG,tabs/detalle-producto/29995,93.000,93.000,93.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/29995.JPG,0,0,"[""137""]",93.000,2026-05-11 18:37:21
1215760233,BONGURT LITE TUTI FRUTTI,BONGURT LITE TUTI FRUTTI,BONGURT LITE TUTI FRUTTI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/174621.JPG,tabs/detalle-producto/174621,91.000,91.000,91.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/174621.JPG,0,0,"[""137""]",91.000,2026-05-11 18:37:21
1215760333,BONGURT LITE MELOCOTON,BONGURT LITE MELOCOTON,BONGURT LITE MELOCOTON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/185970.JPG,tabs/detalle-producto/185970,91.000,91.000,91.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/185970.JPG,0,0,"[""137""]",91.000,2026-05-11 18:37:21
1215760415,BONGURT DE UVA ,BONGURT DE UVA ,BONGURT DE UVA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/121346.JPG,tabs/detalle-producto/121346,92.000,92.000,92.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/121346.JPG,0,0,"[""137""]",92.000,2026-05-11 18:37:21
1215760515,BONGURT TUTI FRUTTI,BONGURT TUTI FRUTTI,BONGURT TUTI FRUTTI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/185968.JPG,tabs/detalle-producto/185968,92.000,92.000,92.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Yogurt""]}","[""Yogurt""]",,https://riba.app/imgrs/THUMBS%20500X500/185968.JPG,0,0,"[""137""]",92.000,2026-05-11 18:37:21
1215770619,JUGO DE NARANJA NATURAL  ,JUGO DE NARANJA NATURAL  ,JUGO DE NARANJA NATURAL  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/195194.JPG,tabs/detalle-producto/195194,881.000,881.000,881.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Bebidas Y Jugos""]}","[""Bebidas Y Jugos""]",,https://riba.app/imgrs/THUMBS%20500X500/195194.JPG,0,0,"[""47""]",881.000,2026-05-11 18:37:21
1215790105,QUESO CREMA 200 GRS,QUESO CREMA 200 GRS,QUESO CREMA 200 GRS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29996.JPG,tabs/detalle-producto/29996,352.000,352.000,352.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/29996.JPG,0,0,"[""133""]",352.000,2026-05-11 18:37:21
1215790106,CREMA CULTIVADA   200 GRS,CREMA CULTIVADA   200 GRS,CREMA CULTIVADA   200 GRS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29998.JPG,tabs/detalle-producto/29998,257.000,257.000,257.000,USD,1,,"{""MARCA"":[""BONLAC""],""CATEGORIA"":[""Sour Cream (Crema Agria)""]}","[""Sour Cream (Crema Agria)""]",,https://riba.app/imgrs/THUMBS%20500X500/29998.JPG,0,0,"[""135""]",257.000,2026-05-11 18:37:21
1224500200,BEBIDA DE SOYA EN POLVO 200GR,BEBIDA DE SOYA EN POLVO 200GR,BEBIDA DE SOYA EN POLVO 200GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/60711.JPG,tabs/detalle-producto/60711,402.000,402.000,402.000,USD,1,,"{""MARCA"":[""SOYA PAC""],""CATEGORIA"":[""Bebidas""]}","[""Bebidas""]",,https://riba.app/imgrs/THUMBS%20500X500/60711.JPG,0,0,"[""142""]",402.000,2026-05-11 18:37:21
1224500202,BEBIDA DE SOYA EN POLVO 400GR,BEBIDA DE SOYA EN POLVO 400GR,BEBIDA DE SOYA EN POLVO 400GR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/60712.JPG,tabs/detalle-producto/60712,754.000,754.000,754.000,USD,1,,"{""MARCA"":[""SOYA PAC""],""CATEGORIA"":[""Bebidas""]}","[""Bebidas""]",,https://riba.app/imgrs/THUMBS%20500X500/60712.JPG,0,0,"[""142""]",754.000,2026-05-11 18:37:21
1224500206,LECHE DE SOYA SIN LACTOSA,LECHE DE SOYA SIN LACTOSA,LECHE DE SOYA SIN LACTOSA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/136365.JPG,tabs/detalle-producto/136365,808.000,808.000,808.000,USD,1,,"{""MARCA"":[""SOYA PAC""],""CATEGORIA"":[""Bebidas""]}","[""Bebidas""]",,https://riba.app/imgrs/THUMBS%20500X500/136365.JPG,0,0,"[""142""]",808.000,2026-05-11 18:37:21
1224500720,LECHE DE SOYA SIN LACTOSA ,LECHE DE SOYA SIN LACTOSA ,LECHE DE SOYA SIN LACTOSA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/136362.JPG,tabs/detalle-producto/136362,446.000,446.000,446.000,USD,1,,"{""MARCA"":[""SOYA PAC""],""CATEGORIA"":[""Bebidas""]}","[""Bebidas""]",,https://riba.app/imgrs/THUMBS%20500X500/136362.JPG,0,0,"[""142""]",446.000,2026-05-11 18:37:21
1235400099,CRIMES RED WINE ,CRIMES RED WINE ,CRIMES RED WINE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/257437.JPG,tabs/detalle-producto/257437,1.481.000,1.481.000,1.481.000,USD,1,,"{""MARCA"":[""19 CRIMES""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/257437.JPG,0,0,"[""158""]",1.481.000,2026-05-11 18:37:21
1235400135,19 CRIMES CABERNET SAUVIGNON,19 CRIMES CABERNET SAUVIGNON,19 CRIMES CABERNET SAUVIGNON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/271435.JPG,tabs/detalle-producto/271435,1.481.000,1.481.000,1.481.000,USD,1,,"{""MARCA"":[""19 CRIMES""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/271435.JPG,0,0,"[""158""]",1.481.000,2026-05-11 18:37:21
1235400146,GENTLEMAN S COLLECT RED BLEND,GENTLEMAN S COLLECT RED BLEND,GENTLEMAN S COLLECT RED BLEND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329941.JPG,tabs/detalle-producto/329941,1.523.000,1.523.000,1.523.000,USD,1,,"{""MARCA"":[""LINDEMANS""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/329941.JPG,0,0,"[""158""]",1.523.000,2026-05-11 18:37:21
1235400168,19 CRIMES THE BANISHED VINO,19 CRIMES THE BANISHED VINO,19 CRIMES THE BANISHED VINO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277249.JPG,tabs/detalle-producto/277249,1.481.000,1.481.000,1.481.000,USD,1,,"{""MARCA"":[""19 CRIMES""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/277249.JPG,0,0,"[""158""]",1.481.000,2026-05-11 18:37:21
1235400193,19 CRIMES THE UPRISING ,19 CRIMES THE UPRISING ,19 CRIMES THE UPRISING ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/279324.JPG,tabs/detalle-producto/279324,1.483.000,1.483.000,1.483.000,USD,1,,"{""MARCA"":[""19 CRIMES""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/279324.JPG,0,0,"[""158""]",1.483.000,2026-05-11 18:37:21
1235400194,19 CRIMES HAR CHARD ,19 CRIMES HAR CHARD ,19 CRIMES HAR CHARD ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/271434.JPG,tabs/detalle-producto/271434,1.486.000,1.486.000,1.486.000,USD,1,,"{""MARCA"":[""19 CRIMES""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/271434.JPG,0,0,"[""158""]",1.486.000,2026-05-11 18:37:21
1235400429,19 CRIMES CALI RED,19 CRIMES CALI RED,19 CRIMES CALI RED,insert,1,https://riba.app/imgrs/THUMBS%20500X500/314190.JPG,tabs/detalle-producto/314190,1.528.000,1.528.000,1.528.000,USD,1,,"{""MARCA"":[""19 CRIMES""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/314190.JPG,0,0,"[""158""]",1.528.000,2026-05-11 18:37:21
1235400500,VINO 19 CRIMES CALI ROSE,VINO 19 CRIMES CALI ROSE,VINO 19 CRIMES CALI ROSE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/320923.JPG,tabs/detalle-producto/320923,1.481.000,1.481.000,1.481.000,USD,1,,"{""MARCA"":[""19 CRIMES""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/320923.JPG,0,0,"[""158""]",1.481.000,2026-05-11 18:37:21
1235400766,VINO 19CRIMES CALI ESPUMOSO,VINO 19CRIMES CALI ESPUMOSO,VINO 19CRIMES CALI ESPUMOSO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/336003.JPG,tabs/detalle-producto/336003,1.661.000,1.661.000,1.661.000,USD,1,,"{""MARCA"":[""19 CRIMES""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/336003.JPG,0,0,"[""158""]",1.661.000,2026-05-11 18:37:21
1235400811,VINO 19 CRIMES CALI BLANC,VINO 19 CRIMES CALI BLANC,VINO 19 CRIMES CALI BLANC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/348252.JPG,tabs/detalle-producto/348252,1.458.000,1.458.000,1.458.000,USD,1,,"{""MARCA"":[""19 CRIMES""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/348252.JPG,0,0,"[""158""]",1.458.000,2026-05-11 18:37:21
1235408184,VINO BIN 65 CHARDONNAY,VINO BIN 65 CHARDONNAY,VINO BIN 65 CHARDONNAY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/13922.JPG,tabs/detalle-producto/13922,985.000,985.000,985.000,USD,1,,"{""MARCA"":[""LINDEMANS""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/13922.JPG,0,0,"[""158""]",985.000,2026-05-11 18:37:21
1235408186,LINDEMANS BIN 99  PINOT NOIR ,LINDEMANS BIN 99  PINOT NOIR ,LINDEMANS BIN 99  PINOT NOIR ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329940.JPG,tabs/detalle-producto/329940,1.019.000,1.019.000,1.019.000,USD,1,,"{""MARCA"":[""LINDEMANS""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/329940.JPG,0,0,"[""158""]",1.019.000,2026-05-11 18:37:21
1235408765,VINO BIN 50 SHIRAZ ,VINO BIN 50 SHIRAZ ,VINO BIN 50 SHIRAZ ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/13921.JPG,tabs/detalle-producto/13921,993.000,993.000,993.000,USD,1,,"{""MARCA"":[""LINDEMANS""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/13921.JPG,0,0,"[""158""]",993.000,2026-05-11 18:37:21
1235408770,LINDEMANS BIN 45 CAB SAUV 750M,LINDEMANS BIN 45 CAB SAUV 750M,LINDEMANS BIN 45 CAB SAUV 750M,insert,1,https://riba.app/imgrs/THUMBS%20500X500/13919.JPG,tabs/detalle-producto/13919,993.000,993.000,993.000,USD,1,,"{""MARCA"":[""LINDEMANS""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/13919.JPG,0,0,"[""158""]",993.000,2026-05-11 18:37:21
1235408999,VINO BIN 40 MERLOT ,VINO BIN 40 MERLOT ,VINO BIN 40 MERLOT ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/13916.JPG,tabs/detalle-producto/13916,993.000,993.000,993.000,USD,1,,"{""MARCA"":[""LINDEMANS""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/13916.JPG,0,0,"[""158""]",993.000,2026-05-11 18:37:21
1237011700,FONDO DE PAELLA,FONDO DE PAELLA,FONDO DE PAELLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/15133.JPG,tabs/detalle-producto/15133,282.000,282.000,282.000,USD,1,,"{""MARCA"":[""ORBE""],""CATEGORIA"":[""Conservas""]}","[""Conservas""]",,https://riba.app/imgrs/THUMBS%20500X500/15133.JPG,0,0,"[""88""]",282.000,2026-05-11 18:37:21
1251120231,WS BLUE AGAVE ORGANIC ,WS BLUE AGAVE ORGANIC ,WS BLUE AGAVE ORGANIC ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/162206.JPG,tabs/detalle-producto/162206,1.174.000,1.174.000,1.174.000,USD,1,,"{""MARCA"":[""WHOLESOME""],""CATEGORIA"":[""Siropes""]}","[""Siropes""]",,https://riba.app/imgrs/THUMBS%20500X500/162206.JPG,0,0,"[""30""]",1.174.000,2026-05-11 18:37:21
1251121232,WS BLUE AGAVE OG RAW,WS BLUE AGAVE OG RAW,WS BLUE AGAVE OG RAW,insert,1,https://riba.app/imgrs/THUMBS%20500X500/162207.JPG,tabs/detalle-producto/162207,1.174.000,1.174.000,1.174.000,USD,1,,"{""MARCA"":[""WHOLESOME""],""CATEGORIA"":[""Siropes""]}","[""Siropes""]",,https://riba.app/imgrs/THUMBS%20500X500/162207.JPG,0,0,"[""30""]",1.174.000,2026-05-11 18:37:21
1251134711,ZERO CALORIES SWEETENER POUCH,ZERO CALORIES SWEETENER POUCH,ZERO CALORIES SWEETENER POUCH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/277487.JPG,tabs/detalle-producto/277487,1.025.000,1.025.000,1.025.000,USD,1,,"{""MARCA"":[""WHOLESOME""],""CATEGORIA"":[""Azucar Y Endulzantes""]}","[""Azucar Y Endulzantes""]",,https://riba.app/imgrs/THUMBS%20500X500/277487.JPG,0,0,"[""40""]",1.025.000,2026-05-11 18:37:21
1251160000,WS ORGANIC MOLASSES,WS ORGANIC MOLASSES,WS ORGANIC MOLASSES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/162208.JPG,tabs/detalle-producto/162208,827.000,827.000,827.000,USD,1,,"{""MARCA"":[""WHOLESOME""],""CATEGORIA"":[""Siropes""]}","[""Siropes""]",,https://riba.app/imgrs/THUMBS%20500X500/162208.JPG,0,0,"[""30""]",827.000,2026-05-11 18:37:21
1251194635,NEW STEVIA ORGANIC NATURAL,NEW STEVIA ORGANIC NATURAL,NEW STEVIA ORGANIC NATURAL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/207856.JPG,tabs/detalle-producto/207856,579.000,579.000,579.000,USD,1,,"{""MARCA"":[""WHOLESOME""],""CATEGORIA"":[""Azucar Y Endulzantes""]}","[""Azucar Y Endulzantes""]",,https://riba.app/imgrs/THUMBS%20500X500/207856.JPG,0,0,"[""40""]",579.000,2026-05-11 18:37:21
1254601107,TRIDENT SPEARMINT 12X12,TRIDENT SPEARMINT 12X12,TRIDENT SPEARMINT 12X12,insert,1,https://riba.app/imgrs/THUMBS%20500X500/285940.JPG,tabs/detalle-producto/285940,111.000,111.000,111.000,USD,1,,"{""MARCA"":[""TRIDENT""],""CATEGORIA"":[""Chocolates Y Golosinas""]}","[""Chocolates Y Golosinas""]",,https://riba.app/imgrs/THUMBS%20500X500/285940.JPG,0,0,"[""276""]",111.000,2026-05-11 18:37:21
1258700010,ENVOLTURA PLAST TRASPARENTE,ENVOLTURA PLAST TRASPARENTE,ENVOLTURA PLAST TRASPARENTE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/22620.JPG,tabs/detalle-producto/22620,212.000,212.000,212.000,USD,1,,"{""MARCA"":[""GLAD""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/22620.JPG,0,0,"[""57""]",212.000,2026-05-11 18:37:21
1258755050,GLAD GALLON ZIPPER 20BAGS,GLAD GALLON ZIPPER 20BAGS,GLAD GALLON ZIPPER 20BAGS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/134961.JPG,tabs/detalle-producto/134961,257.000,257.000,257.000,USD,1,,"{""MARCA"":[""GLAD""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/134961.JPG,0,0,"[""57""]",257.000,2026-05-11 18:37:21
1258760062,BOLSA PARA SANDWICH CIERRE,BOLSA PARA SANDWICH CIERRE,BOLSA PARA SANDWICH CIERRE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/172839.JPG,tabs/detalle-producto/172839,371.000,371.000,371.000,USD,1,,"{""MARCA"":[""GLAD""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/172839.JPG,0,0,"[""57""]",371.000,2026-05-11 18:37:21
1258770441,GLAD MULT  SEALING WRAP,GLAD MULT  SEALING WRAP,GLAD MULT  SEALING WRAP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/134962.JPG,tabs/detalle-producto/134962,581.000,581.000,581.000,USD,1,,"{""MARCA"":[""GLAD""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/134962.JPG,0,0,"[""57""]",581.000,2026-05-11 18:37:21
1258778361,GLAD ODOR SHIELD FRESH CLEAN,GLAD ODOR SHIELD FRESH CLEAN,GLAD ODOR SHIELD FRESH CLEAN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/228045.JPG,tabs/detalle-producto/228045,1.471.000,1.471.000,1.471.000,USD,1,,"{""MARCA"":[""GLAD""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/228045.JPG,0,0,"[""57""]",1.471.000,2026-05-11 18:37:21
1258778459,GLAD ODOR SHIELD LAVENDER ,GLAD ODOR SHIELD LAVENDER ,GLAD ODOR SHIELD LAVENDER ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/228041.JPG,tabs/detalle-producto/228041,1.471.000,1.471.000,1.471.000,USD,1,,"{""MARCA"":[""GLAD""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/228041.JPG,0,0,"[""57""]",1.471.000,2026-05-11 18:37:21
1258778685,GLAD GAIN ORIGINAL SCENT,GLAD GAIN ORIGINAL SCENT,GLAD GAIN ORIGINAL SCENT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/228040.JPG,tabs/detalle-producto/228040,1.471.000,1.471.000,1.471.000,USD,1,,"{""MARCA"":[""GLAD""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/228040.JPG,0,0,"[""57""]",1.471.000,2026-05-11 18:37:21
1258779157,GLAD FF TK 13GL MED LAV SCNT,GLAD FF TK 13GL MED LAV SCNT,GLAD FF TK 13GL MED LAV SCNT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/312074.JPG,tabs/detalle-producto/312074,2.919.000,2.919.000,2.919.000,USD,1,,"{""MARCA"":[""GLAD""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/312074.JPG,0,0,"[""57""]",2.919.000,2026-05-11 18:37:21
1258779278,GLAD FF TK DS 13GL CHERRY BLSM,GLAD FF TK DS 13GL CHERRY BLSM,GLAD FF TK DS 13GL CHERRY BLSM,insert,1,https://riba.app/imgrs/THUMBS%20500X500/313193.JPG,tabs/detalle-producto/313193,1.471.000,1.471.000,1.471.000,USD,1,,"{""MARCA"":[""GLAD""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/313193.JPG,0,0,"[""57""]",1.471.000,2026-05-11 18:37:21
1280018093,ALKALINA TARJ 2 TIPO AA,ALKALINA TARJ 2 TIPO AA,ALKALINA TARJ 2 TIPO AA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/1666.JPG,tabs/detalle-producto/1666,198.000,198.000,198.000,USD,1,,"{""MARCA"":[""RAY-O-VAC ""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/1666.JPG,0,0,"[""58""]",198.000,2026-05-11 18:37:21
1280019844,ALKALINA TARJ 2 TIPOAAA,ALKALINA TARJ 2 TIPOAAA,ALKALINA TARJ 2 TIPOAAA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/1668.JPG,tabs/detalle-producto/1668,198.000,198.000,198.000,USD,1,,"{""MARCA"":[""RAY-O-VAC ""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/1668.JPG,0,0,"[""58""]",198.000,2026-05-11 18:37:21
1280047856,BATERIAS RAYOVAC AAA6 ALCALINA,BATERIAS RAYOVAC AAA6 ALCALINA,BATERIAS RAYOVAC AAA6 ALCALINA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/146124.JPG,tabs/detalle-producto/146124,379.000,379.000,379.000,USD,1,,"{""MARCA"":[""RAY-O-VAC ""],""CATEGORIA"":[""Ferreteria""]}","[""Ferreteria""]",,https://riba.app/imgrs/THUMBS%20500X500/146124.JPG,0,0,"[""58""]",379.000,2026-05-11 18:37:21
1299310101,AGUA GASIFICADA COCO LA CROIX,AGUA GASIFICADA COCO LA CROIX,AGUA GASIFICADA COCO LA CROIX,insert,1,https://riba.app/imgrs/THUMBS%20500X500/272740.JPG,tabs/detalle-producto/272740,65.000,65.000,65.000,USD,1,,"{""MARCA"":[""LA CROIX ""],""CATEGORIA"":[""Agua""]}","[""Agua""]",,https://riba.app/imgrs/THUMBS%20500X500/272740.JPG,0,0,"[""49""]",65.000,2026-05-11 18:37:21
